6,0.0,0.0,-0.3105590062111801,-0.14285714285714285,-0.4720496894409938,-0.4409937888198758,-0.36024844720496896,-0.6770186335403726,-0.21739130434782608,-0.8260869565217391,-0.43478260869565216,-0.5962732919254659,-0.5403726708074534,-0.8509316770186336,-0.5031055900621118,-0.7018633540372671,-0.4409937888198758,-0.546583850931677,-0.2732919254658385,-0.6645962732919255,-0.36645962732919257,-0.9440993788819876,-0.35403726708074534,-0.7515527950310559,-0.30434782608695654,-0.577639751552795,-0.09937888198757763,-0.6894409937888198,-0.18012422360248448,-1.0,-0.19875776397515527,-0.8012422360248447,-0.17391304347826086,-0.6211180124223602,0.07453416149068323,-0.6770186335403726,-0.012422360248447204,-0.8881987577639752,-0.062111801242236024,-0.7577639751552795,-0.043478260869565216,-0.6149068322981367
6,0.0,0.0,-0.3581081081081081,-0.1891891891891892,-0.5067567567567568,-0.4594594594594595,-0.40540540540540543,-0.668918918918919,-0.2905405405405405,-0.7905405405405406,-0.49324324324324326,-0.6283783783783784,-0.5675675675675675,-0.8986486486486487,-0.5337837837837838,-0.831081081081081,-0.4864864864864865,-0.7297297297297297,-0.30405405405405406,-0.7027027027027027,-0.3716216216216216,-0.972972972972973,-0.34459459459459457,-0.8918918918918919,-0.3108108108108108,-0.7972972972972973,-0.10810810810810811,-0.7297297297297297,-0.16891891891891891,-1.0,-0.16216216216216217,-0.918918918918919,-0.14864864864864866,-0.8175675675675675,0.08783783783783784,-0.7094594594594594,0.013513513513513514,-0.9256756756756757,-0.006756756756756757,-0.8581081081081081,0.0,-0.7702702702702703
6,0.0,0.0,-0.3037974683544304,-0.16455696202531644,-0.44936708860759494,-0.45569620253164556,-0.31645569620253167,-0.6708860759493671,-0.17088607594936708,-0.7911392405063291,-0.44936708860759494,-0.6139240506329114,-0.5253164556962026,-0.8924050632911392,-0.47468354430379744,-0.7721518987341772,-0.43037974683544306,-0.620253164556962,-0.2721518987341772,-0.6835443037974683,-0.33544303797468356,-0.9746835443037974,-0.2911392405063291,-0.8037974683544303,-0.26582278481012656,-0.6392405063291139,-0.08860759493670886,-0.7025316455696202,-0.13291139240506328,-1.0,-0.12025316455696203,-0.8291139240506329,-0.11392405063291139,-0.6518987341772152,0.0949367088607595,-0.689873417721519,0.056962025316455694,-0.9177215189873418,0.03164556962025317,-0.7974683544303798,0.0189873417721519,-0.6455696202531646
6,0.0,0.0,-0.3,-0.15,-0.4625,-0.44375,-0.31875,-0.65,-0.14375,-0.7375,-0.45,-0.61875,-0.51875,-0.89375,-0.4625,-0.76875,-0.41875,-0.6125,-0.26875,-0.6875,-0.33125,-0.96875,-0.2875,-0.8,-0.275,-0.6375,-0.0875,-0.7,-0.125,-1.0,-0.11875,-0.825,-0.125,-0.65,0.09375,-0.68125,0.05,-0.89375,0.03125,-0.775,0.01875,-0.63125
6,0.0,0.0,-0.2929936305732484,-0.16560509554140126,-0.445859872611465,-0.46496815286624205,-0.31210191082802546,-0.6815286624203821,-0.1464968152866242,-0.7898089171974523,-0.4394904458598726,-0.643312101910828,-0.5031847133757962,-0.9171974522292994,-0.445859872611465,-0.8152866242038217,-0.4140127388535032,-0.6624203821656051,-0.2611464968152866,-0.7070063694267515,-0.3057324840764331,-0.9872611464968153,-0.25477707006369427,-0.8343949044585988,-0.24203821656050956,-0.6751592356687898,-0.07643312101910828,-0.7197452229299363,-0.10828025477707007,-1.0,-0.08280254777070063,-0.8343949044585988,-0.08917197452229299,-0.6687898089171974,0.11464968152866242,-0.6942675159235668,0.08280254777070063,-0.9044585987261147,0.07006369426751592,-0.7770700636942676,0.05732484076433121,-0.643312101910828
6,0.0,0.0,-0.28846153846153844,-0.16025641025641027,-0.4423076923076923,-0.4423076923076923,-0.3333333333333333,-0.6410256410256411,-0.19230769230769232,-0.7564102564102564,-0.4358974358974359,-0.6474358974358975,-0.4807692307692308,-0.9102564102564102,-0.41025641025641024,-0.8076923076923077,-0.36538461538461536,-0.6346153846153846,-0.25,-0.717948717948718,-0.2948717948717949,-0.9871794871794872,-0.22435897435897437,-0.8205128205128205,-0.21153846153846154,-0.6538461538461539,-0.0641025641025641,-0.7243589743589743,-0.08974358974358974,-1.0,-0.057692307692307696,-0.8333333333333334,-0.0641025641025641,-0.6602564102564102,0.12179487179487179,-0.6923076923076923,0.10256410256410256,-0.9038461538461539,0.09615384615384616,-0.7884615384615384,0.07692307692307693,-0.6538461538461539
6,0.0,0.0,-0.3092105263157895,-0.17763157894736842,-0.4605263157894737,-0.4473684210526316,-0.39473684210526316,-0.6644736842105263,-0.28289473684210525,-0.7894736842105263,-0.4342105263157895,-0.631578947368421,-0.48026315789473684,-0.9407894736842105,-0.3881578947368421,-0.8157894736842105,-0.3618421052631579,-0.6381578947368421,-0.23684210526315788,-0.7039473684210527,-0.2631578947368421,-0.9868421052631579,-0.18421052631578946,-0.8223684210526315,-0.19078947368421054,-0.6513157894736842,-0.039473684210526314,-0.7236842105263158,-0.06578947368421052,-1.0,-0.02631578947368421,-0.8289473684210527,-0.039473684210526314,-0.6578947368421053,0.1513157894736842,-0.6973684210526315,0.11842105263157894,-0.8881578947368421,0.125,-0.7697368421052632,0.1118421052631579,-0.6381578947368421
6,0.0,0.0,-0.29931972789115646,-0.17006802721088435,-0.4421768707482993,-0.46938775510204084,-0.3333333333333333,-0.6870748299319728,-0.17006802721088435,-0.7959183673469388,-0.43537414965986393,-0.6598639455782312,-0.4897959183673469,-0.9659863945578231,-0.40816326530612246,-0.7891156462585034,-0.38095238095238093,-0.6258503401360545,-0.23809523809523808,-0.7142857142857143,-0.272108843537415,-0.9931972789115646,-0.21768707482993196,-0.7687074829931972,-0.22448979591836735,-0.6190476190476191,-0.04081632653061224,-0.7278911564625851,-0.06802721088435375,-1.0,-0.05442176870748299,-0.7755102040816326,-0.06802721088435375,-0.6190476190476191,0.14965986394557823,-0.6870748299319728,0.11564625850340136,-0.8979591836734694,0.09523809523809523,-0.7346938775510204,0.07482993197278912,-0.6054421768707483
6,0.0,0.0,-0.2777777777777778,-0.1597222222222222,-0.4305555555555556,-0.4583333333333333,-0.3541666666666667,-0.6666666666666666,-0.2152777777777778,-0.7777777777777778,-0.4166666666666667,-0.6805555555555556,-0.4583333333333333,-0.9722222222222222,-0.375,-0.7986111111111112,-0.3402777777777778,-0.625,-0.2152777777777778,-0.7291666666666666,-0.2361111111111111,-1.0,-0.1875,-0.7638888888888888,-0.2013888888888889,-0.6041666666666666,-0.006944444444444444,-0.7222222222222222,-0.027777777777777776,-0.9930555555555556,-0.013888888888888888,-0.7638888888888888,-0.041666666666666664,-0.5902777777777778,0.18055555555555555,-0.6736111111111112,0.1597222222222222,-0.8680555555555556,0.13194444444444445,-0.7083333333333334,0.1111111111111111,-0.5694444444444444
6,0.0,0.0,-0.2846715328467153,-0.15328467153284672,-0.43795620437956206,-0.45255474452554745,-0.30656934306569344,-0.6642335766423357,-0.1386861313868613,-0.781021897810219,-0.41605839416058393,-0.6861313868613139,-0.45255474452554745,-0.9781021897810219,-0.38686131386861317,-0.7664233576642335,-0.35036496350364965,-0.5912408759124088,-0.19708029197080293,-0.7372262773722628,-0.22627737226277372,-0.9927007299270073,-0.18248175182481752,-0.7226277372262774,-0.19708029197080293,-0.5620437956204379,0.014598540145985401,-0.7299270072992701,0.0072992700729927005,-1.0,0.014598540145985401,-0.7153284671532847,-0.021897810218978103,-0.5547445255474452,0.21897810218978103,-0.6715328467153284,0.20437956204379562,-0.8540145985401459,0.17518248175182483,-0.6496350364963503,0.145985401459854,-0.5182481751824818
6,0.0,0.0,-0.2765957446808511,-0.14184397163120568,-0.40425531914893614,-0.48226950354609927,-0.24822695035460993,-0.7163120567375887,-0.0851063829787234,-0.8368794326241135,-0.40425531914893614,-0.7021276595744681,-0.4397163120567376,-0.9787234042553191,-0.375886524822695,-0.8014184397163121,-0.3475177304964539,-0.6170212765957447,-0.19148936170212766,-0.7446808510638298,-0.2198581560283688,-1.0,-0.1702127659574468,-0.7588652482269503,-0.1773049645390071,-0.5886524822695035,0.014184397163120567,-0.723404255319149,0.0070921985815602835,-0.9929078014184397,0.014184397163120567,-0.75177304964539,-0.014184397163120567,-0.5815602836879432,0.19858156028368795,-0.6595744680851063,0.19148936170212766,-0.8652482269503546,0.1773049645390071,-0.6879432624113475,0.14184397163120568,-0.5531914893617021
6,0.0,0.0,-0.2689655172413793,-0.1724137931034483,-0.38620689655172413,-0.503448275862069,-0.2482758620689655,-0.7448275862068966,-0.10344827586206896,-0.8758620689655172,-0.38620689655172413,-0.7172413793103448,-0.3931034482758621,-1.0,-0.3310344827586207,-0.7931034482758621,-0.32413793103448274,-0.6137931034482759,-0.1724137931034483,-0.7517241379310344,-0.18620689655172415,-1.0,-0.13793103448275862,-0.7448275862068966,-0.16551724137931034,-0.593103448275862,0.027586206896551724,-0.7379310344827587,0.027586206896551724,-0.9862068965517241,0.04827586206896552,-0.7448275862068966,0.0,-0.593103448275862,0.21379310344827587,-0.6758620689655173,0.2206896551724138,-0.8551724137931035,0.2,-0.6896551724137931,0.14482758620689656,-0.5655172413793104
6,0.0,0.0,-0.2565789473684211,-0.17105263157894737,-0.3684210526315789,-0.5,-0.23684210526315788,-0.7302631578947368,-0.08552631578947369,-0.868421052631579,-0.375,-0.6973684210526315,-0.3618421052631579,-0.9868421052631579,-0.28289473684210525,-0.8026315789473685,-0.27631578947368424,-0.625,-0.17105263157894737,-0.7368421052631579,-0.1513157894736842,-1.0,-0.08552631578947369,-0.75,-0.125,-0.5855263157894737,0.02631578947368421,-0.7236842105263158,0.05921052631578947,-0.9802631578947368,0.07894736842105263,-0.7302631578947368,0.013157894736842105,-0.5657894736842105,0.20394736842105263,-0.6578947368421053,0.23684210526315788,-0.8552631578947368,0.21710526315789475,-0.6842105263157895,0.15789473684210525,-0.5592105263157895
6,0.0,0.0,-0.271523178807947,-0.17880794701986755,-0.3973509933774834,-0.4966887417218543,-0.23178807947019867,-0.7152317880794702,-0.052980132450331126,-0.8211920529801324,-0.39072847682119205,-0.7019867549668874,-0.3973509933774834,-0.9735099337748344,-0.31125827814569534,-0.8013245033112583,-0.2913907284768212,-0.6291390728476821,-0.17880794701986755,-0.7417218543046358,-0.17880794701986755,-1.0,-0.11920529801324503,-0.7748344370860927,-0.1390728476821192,-0.609271523178808,0.026490066225165563,-0.7350993377483444,0.033112582781456956,-1.0,0.059602649006622516,-0.7748344370860927,0.013245033112582781,-0.6158940397350994,0.2052980132450331,-0.6688741721854304,0.2119205298013245,-0.8543046357615894,0.2052980132450331,-0.7019867549668874,0.16556291390728478,-0.5827814569536424
6,0.0,0.0,-0.27450980392156865,-0.20261437908496732,-0.39215686274509803,-0.5032679738562091,-0.22875816993464052,-0.7320261437908496,-0.0457516339869281,-0.8627450980392157,-0.43790849673202614,-0.673202614379085,-0.45098039215686275,-0.9607843137254902,-0.37254901960784315,-0.7973856209150327,-0.35947712418300654,-0.6339869281045751,-0.23529411764705882,-0.7320261437908496,-0.24183006535947713,-1.0,-0.16993464052287582,-0.7908496732026143,-0.1895424836601307,-0.6274509803921569,-0.032679738562091505,-0.7516339869281046,-0.026143790849673203,-1.0,0.013071895424836602,-0.7843137254901961,-0.026143790849673203,-0.6209150326797386,0.1503267973856209,-0.7189542483660131,0.1568627450980392,-0.9084967320261438,0.16339869281045752,-0.7516339869281046,0.12418300653594772,-0.6274509803921569
6,0.0,0.0,-0.30864197530864196,-0.19135802469135801,-0.4567901234567901,-0.48148148148148145,-0.345679012345679,-0.6851851851851852,-0.2222222222222222,-0.808641975308642,-0.43209876543209874,-0.6604938271604939,-0.4567901234567901,-0.9444444444444444,-0.38271604938271603,-0.8271604938271605,-0.345679012345679,-0.6666666666666666,-0.2345679012345679,-0.7098765432098766,-0.25308641975308643,-0.9938271604938271,-0.19135802469135801,-0.8209876543209876,-0.19135802469135801,-0.6604938271604939,-0.043209876543209874,-0.7098765432098766,-0.043209876543209874,-1.0,-0.018518518518518517,-0.8148148148148148,-0.037037037037037035,-0.6358024691358025,0.14814814814814814,-0.6666666666666666,0.1419753086419753,-0.8888888888888888,0.12345679012345678,-0.7530864197530864,0.10493827160493827,-0.6049382716049383
6,0.0,0.0,-0.296969696969697,-0.1696969696969697,-0.4303030303030303,-0.48484848484848486,-0.26666666666666666,-0.7090909090909091,-0.11515151515151516,-0.8303030303030303,-0.46060606060606063,-0.6363636363636364,-0.49696969696969695,-0.9151515151515152,-0.42424242424242425,-0.7878787878787878,-0.3878787878787879,-0.6242424242424243,-0.26666666666666666,-0.703030303030303,-0.30303030303030304,-0.9818181818181818,-0.23030303030303031,-0.8,-0.22424242424242424,-0.6484848484848484,-0.07878787878787878,-0.7212121212121212,-0.09696969696969697,-1.0,-0.06060606060606061,-0.8181818181818182,-0.07272727272727272,-0.6545454545454545,0.10909090909090909,-0.6909090909090909,0.09696969696969697,-0.9212121212121213,0.10303030303030303,-0.8,0.07878787878787878,-0.6666666666666666
6,0.0,0.0,-0.2891566265060241,-0.16265060240963855,-0.42771084337349397,-0.45180722891566266,-0.29518072289156627,-0.6626506024096386,-0.15060240963855423,-0.7771084337349398,-0.463855421686747,-0.6265060240963856,-0.5240963855421686,-0.891566265060241,-0.4578313253012048,-0.7831325301204819,-0.42771084337349397,-0.6385542168674698,-0.2891566265060241,-0.6987951807228916,-0.3373493975903614,-0.963855421686747,-0.2710843373493976,-0.8132530120481928,-0.25903614457831325,-0.6746987951807228,-0.10843373493975904,-0.7228915662650602,-0.13253012048192772,-1.0,-0.09036144578313253,-0.8554216867469879,-0.09036144578313253,-0.7168674698795181,0.0783132530120482,-0.6987951807228916,0.06626506024096386,-0.927710843373494,0.07228915662650602,-0.8192771084337349,0.05421686746987952,-0.6927710843373494
6,0.0,0.0,-0.3269230769230769,-0.1346153846153846,-0.5384615384615384,-0.3974358974358974,-0.532051282051282,-0.6410256410256411,-0.5128205128205128,-0.7948717948717948,-0.5384615384615384,-0.5897435897435898,-0.6025641025641025,-0.8717948717948718,-0.48717948717948717,-0.7307692307692307,-0.4423076923076923,-0.5641025641025641,-0.3717948717948718,-0.6858974358974359,-0.4358974358974359,-0.967948717948718,-0.3076923076923077,-0.8012820512820513,-0.2948717948717949,-0.6474358974358975,-0.19230769230769232,-0.7307692307692307,-0.25,-1.0,-0.15384615384615385,-0.8205128205128205,-0.15384615384615385,-0.6666666666666666,-0.00641025641025641,-0.7307692307692307,-0.038461538461538464,-0.9294871794871795,0.00641025641025641,-0.8012820512820513,-0.00641025641025641,-0.6730769230769231
6,0.0,0.0,-0.3355263157894737,-0.125,-0.5328947368421053,-0.40131578947368424,-0.4342105263157895,-0.618421052631579,-0.26973684210526316,-0.743421052631579,-0.5263157894736842,-0.5855263157894737,-0.6118421052631579,-0.8552631578947368,-0.5460526315789473,-0.7105263157894737,-0.5,-0.5526315789473685,-0.35526315789473684,-0.6776315789473685,-0.4342105263157895,-0.9802631578947368,-0.375,-0.7960526315789473,-0.34210526315789475,-0.631578947368421,-0.16447368421052633,-0.7236842105263158,-0.23684210526315788,-1.0,-0.21052631578947367,-0.8223684210526315,-0.19078947368421054,-0.6710526315789473,0.02631578947368421,-0.7171052631578947,-0.046052631578947366,-0.9342105263157895,-0.046052631578947366,-0.8026315789473685,-0.03289473684210526,-0.6710526315789473
6,0.0,0.0,-0.3671875,-0.140625,-0.5625,-0.4296875,-0.421875,-0.6875,-0.2265625,-0.8125,-0.578125,-0.5625,-0.7109375,-0.8203125,-0.6484375,-0.6953125,-0.578125,-0.5703125,-0.40625,-0.6484375,-0.515625,-0.921875,-0.453125,-0.7578125,-0.40625,-0.6328125,-0.2109375,-0.6953125,-0.3046875,-1.0,-0.2890625,-0.8359375,-0.2578125,-0.6953125,-0.015625,-0.71875,-0.109375,-0.953125,-0.125,-0.828125,-0.1015625,-0.703125
6,0.0,0.0,-0.391304347826087,-0.14782608695652175,-0.5739130434782609,-0.4260869565217391,-0.4434782608695652,-0.6695652173913044,-0.2782608695652174,-0.8,-0.5739130434782609,-0.5478260869565217,-0.7217391304347827,-0.808695652173913,-0.6956521739130435,-0.7217391304347827,-0.6260869565217392,-0.591304347826087,-0.40869565217391307,-0.6434782608695652,-0.5217391304347826,-0.9217391304347826,-0.5130434782608696,-0.8,-0.4782608695652174,-0.6608695652173913,-0.21739130434782608,-0.7043478260869566,-0.3217391304347826,-1.0,-0.34782608695652173,-0.8869565217391304,-0.3130434782608696,-0.7217391304347827,-0.008695652173913044,-0.7304347826086957,-0.12173913043478261,-0.9739130434782609,-0.17391304347826086,-0.8956521739130435,-0.17391304347826086,-0.7652173913043478
6,0.0,0.0,-0.4074074074074074,-0.2222222222222222,-0.5555555555555556,-0.5092592592592593,-0.4537037037037037,-0.7592592592592593,-0.3055555555555556,-0.8888888888888888,-0.49074074074074076,-0.6203703703703703,-0.6111111111111112,-0.8425925925925926,-0.6388888888888888,-0.7870370370370371,-0.6018518518518519,-0.6759259259259259,-0.3425925925925926,-0.6851851851851852,-0.4537037037037037,-0.9444444444444444,-0.48148148148148145,-0.8518518518518519,-0.46296296296296297,-0.75,-0.16666666666666666,-0.7314814814814815,-0.2777777777777778,-1.0,-0.32407407407407407,-0.9166666666666666,-0.3148148148148148,-0.8055555555555556,0.027777777777777776,-0.75,-0.09259259259259259,-0.9907407407407407,-0.1574074074074074,-0.9629629629629629,-0.17592592592592593,-0.8981481481481481
6,0.0,0.0,-0.2564102564102564,-0.2564102564102564,-0.28846153846153844,-0.5897435897435898,-0.08974358974358974,-0.7756410256410257,0.10897435897435898,-0.8717948717948718,-0.16666666666666666,-0.7243589743589743,-0.19230769230769232,-0.967948717948718,-0.2564102564102564,-0.8717948717948718,-0.26282051282051283,-0.7371794871794872,0.00641025641025641,-0.7243589743589743,-0.01282051282051282,-1.0,-0.10897435897435898,-0.8653846153846154,-0.12179487179487179,-0.7051282051282052,0.16666666666666666,-0.6794871794871795,0.16666666666666666,-0.9807692307692307,0.038461538461538464,-0.8461538461538461,0.00641025641025641,-0.6730769230769231,0.3333333333333333,-0.6025641025641025,0.28205128205128205,-0.8525641025641025,0.15384615384615385,-0.7564102564102564,0.11538461538461539,-0.6153846153846154
